1.296252302337679019e-01,-1.015390017814723489e-01,-6.677655023865081141e-02,-8.225665236484093479e-02,7.484986301625959348e-02,4.878985382048722230e-01,7.232273659646496489e-01,6.534659484772524785e-01,5.924939961149140455e-01,7.187719262704892476e-01,8.827997053967525654e-01,9.107049427437027278e-01,9.506471897869446241e-01,1.029828963424599841e+00,7.174235519977711917e-01
9.179393655995517209e-02,-1.811411887877599214e-01,-1.546480667575707846e-01,-1.909325484415154706e-01,6.300544440315966610e-02,6.715573949794042541e-01,9.885049510191956657e-01,9.096818741263061892e-01,8.597692661686910931e-01,8.887600601635706754e-01,8.446080786556725561e-01,7.812732520469890529e-01,8.330222314222742730e-01,8.995560532586177604e-01,6.629763199722127354e-01
2.121462795712547034e-01,1.541764818788392624e-02,4.884055746624157979e-02,3.992190366359759518e-02,1.770719516687037087e-01,5.393538589343810363e-01,7.517764016874317612e-01,6.843145162913221169e-01,6.199644626004441328e-01,7.608888409206515657e-01,9.644624329178644873e-01,1.015303073068341222e+00,1.046913750703438728e+00,1.119252937322450681e+00,8.327166646019875662e-01
2.435982945511722952e-01,-1.758884211585289709e-02,2.789903384538287845e-02,1.496279529909494421e-02,1.987309039254066267e-01,6.730347635435058873e-01,9.367753056563862257e-01,8.596644836332896222e-01,7.967649284436709722e-01,8.968805778073916102e-01,9.992445527662938698e-01,9.923997662212551418e-01,1.042209684752338106e+00,1.130114509533148848e+00,8.038055904547212194e-01
1.626541947647159592e-01,-1.077735419511290510e-01,-7.602506887370664990e-02,-1.150955127855820687e-01,1.589579937630518081e-01,8.121829272849585557e-01,1.148443235847986799e+00,1.055845364815264142e+00,9.993493320927306911e-01,1.036119824111586096e+00,9.842812579574955478e-01,8.982725908761923783e-01,9.592757528286004476e-01,1.048932113515720577e+00,7.469315605596860141e-01
1.704283735522041376e-01,-7.444927653228629316e-02,-4.454006784802778257e-02,-7.327644908242468558e-02,1.548501396520539919e-01,7.090593946470680198e-01,1.005421625485277470e+00,9.255728160961981255e-01,8.673089599822596529e-01,9.349246440049976403e-01,9.704624574752767074e-01,9.404265840603485138e-01,9.880959894314021996e-01,1.061263290960306138e+00,7.944284776490504463e-01
2.686888091912633669e-01,3.614691584807638164e-02,7.853794561898025384e-02,7.242493355699755608e-02,2.258201395219353869e-01,6.293912020010896669e-01,8.612387534924723642e-01,7.892483391905886769e-01,7.241309178624921739e-01,8.459666250456541192e-01,1.002231645772503787e+00,1.022599875913942080e+00,1.066116859438166475e+00,1.152531867145595745e+00,8.272671812328604712e-01
1.758305133776449647e-01,-1.030366655929243619e-01,-6.690605467545304719e-02,-1.013446404000405698e-01,1.591302316783904103e-01,7.890625352811636573e-01,1.116976131745709644e+00,1.027096624116917045e+00,9.699607299909782654e-01,1.014875673540455381e+00,9.839018062464846004e-01,9.096716834690431464e-01,9.692479626974843665e-01,1.057733296949505242e+00,7.534634008930662930e-01
1.707206221137582969e-01,-7.664422639088341871e-02,-4.631931089104768945e-02,-7.614408349352701222e-02,1.560579183487379451e-01,7.197389845901903671e-01,1.020158726838827690e+00,9.395348734538088165e-01,8.817840646329891952e-01,9.460412474420900608e-01,9.729879365465416985e-01,9.383777472821661636e-01,9.868743318610732063e-01,1.060312752704188677e+00,7.932758457584945244e-01
2.686217882335966145e-01,3.663464185816107943e-02,7.890195860162420305e-02,7.299844414836659245e-02,2.254897801866359852e-01,6.269654771263272197e-01,8.579264462454431195e-01,7.860974201796769867e-01,7.208201990273919169e-01,8.434262758860916476e-01,1.001561445841094855e+00,1.022721226721215571e+00,1.066275107027069735e+00,1.153020904531087520e+00,8.264512850539319500e-01
1.722988074997066354e-01,-1.076334176866805270e-01,-7.192140979588239336e-02,-1.071683228955665063e-01,1.561562929822161716e-01,7.916612916622267626e-01,1.121461581878254954e+00,1.031575764550605179e+00,9.755123299768679868e-01,1.016331566487759908e+00,9.797998381470739426e-01,9.079698837453118454e-01,9.628488961771771715e-01,1.042263757349822573e+00,7.711749905661332560e-01
2.510293758934352693e-01,2.904457152324019936e-02,6.682431318039920576e-02,5.141055285266048214e-02,2.304093598641448470e-01,6.841203600077522262e-01,9.365508599948098034e-01,8.608539711606437717e-01,7.983085684270541105e-01,9.039240372679444580e-01,1.017188262383414088e+00,1.013156207183973034e+00,1.062350000973043107e+00,1.152872632732430791e+00,8.173103020830666532e-01
1.535879351974124840e-01,-1.299625655129862944e-01,-9.675358347648739532e-02,-1.343246314347621984e-01,1.364737189479024171e-01,7.865386331134783804e-01,1.123206349751269206e+00,1.034175793499590990e+00,9.791019136600971340e-01,1.012095839034870659e+00,9.580106607827592047e-01,8.753021258115560865e-01,9.362830024589040567e-01,1.022017976718210264e+00,7.267666462373187919e-01
1.642386358056070472e-01,-7.740200989824172484e-02,-4.837936604112987732e-02,-7.381122969689499214e-02,1.419693814541865551e-01,6.688341885060603564e-01,9.533372404503634989e-01,8.760725049955357946e-01,8.170018620000383258e-01,8.928846655938911248e-01,9.533021870543022525e-01,9.409390713374029547e-01,9.821688329043450905e-01,1.047059419230651045e+00,8.070404589035340415e-01
3.250493536491414481e-01,1.058203586089073861e-01,1.553587721635684704e-01,1.638064225346269887e-01,2.594805451238010874e-01,5.453167414113346823e-01,7.243780360978675503e-01,6.608373342954038110e-01,5.948191319286664225e-01,7.513601151254489796e-01,9.939708515036899117e-01,1.062293802667582998e+00,1.089823843142054827e+00,1.163428098513383802e+00,8.715112160962773524e-01
2.686884136606949580e-01,8.222678763367873012e-03,5.577620711135405918e-02,3.657110352243211904e-02,2.442738887077968435e-01,7.680867299269763526e-01,1.048417607191416190e+00,9.610673799934941197e-01,8.994751823558508885e-01,9.849831079631987674e-01,1.040711096694862725e+00,1.003496775400268604e+00,1.054448243342464231e+00,1.146409267463072368e+00,8.284459907395935740e-01
2.047203826090723822e-01,-5.740050437409119355e-02,-2.026554356354401745e-02,-5.222955868865762630e-02,1.971493730161865965e-01,8.013158824325201657e-01,1.116626333041000674e+00,1.024668968824607562e+00,9.645816218107412521e-01,1.024568509341762690e+00,1.018912276320095289e+00,9.482432626299490686e-01,1.009765003393768179e+00,1.109685277039173856e+00,7.698361869961922732e-01
1.145170758824314017e-01,-1.617782706938090398e-01,-1.365933687007368502e-01,-1.807568760016051990e-01,1.067684510140734788e-01,7.842368757543242141e-01,1.130530062968286176e+00,1.043758163044048448e+00,9.939396879960228359e-01,1.003969145227257664e+00,9.112217213857753961e-01,8.230104511415293755e-01,8.764057536317850783e-01,9.411717481027013221e-01,7.217936720616596746e-01
3.086967139391713078e-01,1.277196953078253427e-01,1.656910697687681011e-01,1.674615244233432776e-01,2.755091047082351419e-01,5.728269240535542872e-01,7.546751449977947557e-01,6.912260353754330344e-01,6.257258867088834053e-01,7.746764715949607805e-01,1.002253376669896001e+00,1.063073393019514423e+00,1.092101728458555687e+00,1.166942373715067038e+00,8.753375326375385512e-01
2.704359983927115962e-01,4.318613179283115056e-03,5.404252981931548239e-02,4.037882139276600946e-02,2.285711565415903535e-01,7.159983321918473864e-01,9.841293699440846199e-01,9.039906264830041005e-01,8.424299985139687141e-01,9.378258313345523289e-01,1.023926274724692664e+00,1.006513703522399217e+00,1.056576280551418279e+00,1.145317618632760492e+00,8.213516829717577572e-01
1.857802142152683578e-01,-8.209330838537957920e-02,-4.701723295296643401e-02,-8.212263701103283964e-02,1.788796258126867378e-01,8.067678452214278595e-01,1.132272515466819618e+00,1.039952208724446159e+00,9.816718627671154884e-01,1.030532947288327783e+00,1.003719737434905168e+00,9.278419210990000998e-01,9.873489108171824569e-01,1.079316827844106319e+00,7.682076472209268259e-01
1.703274739142088268e-01,-8.254202163115846591e-02,-5.128228082745407701e-02,-8.297442168319080213e-02,1.563000191993307308e-01,7.365109439267392144e-01,1.043942273598193804e+00,9.620900883194638542e-01,9.053843677609539897e-01,9.632940667871952023e-01,9.752031366424702696e-01,9.337852287093248993e-01,9.826168552507219545e-01,1.054541997274409670e+00,7.943826518580889839e-01
2.856350366010719788e-01,6.118689958250216748e-02,1.041771002728288098e-01,1.002701420206093680e-01,2.439697911594096991e-01,6.262162124132732988e-01,8.480480459577395269e-01,7.774284450588044848e-01,7.123177113173608799e-01,8.395702421083452993e-01,1.008285815917298267e+00,1.034156270483074902e+00,1.076136331053628492e+00,1.162623536523286205e+00,8.357854699460929293e-01
1.791136549377271292e-01,-1.021459378799370876e-01,-6.507161571191460991e-02,-9.937171349152422450e-02,1.615535706778499503e-01,7.929321326894990252e-01,1.120566514450868523e+00,1.030621993411223958e+00,9.748454028718283038e-01,1.016525844642491627e+00,9.844563146291871458e-01,9.189026048308507333e-01,9.685092194008044775e-01,1.040071862996642116e+00,7.978521276350754032e-01
3.282662936454481817e-01,1.233246782393722374e-01,1.679617115847756303e-01,1.679193713531986487e-01,2.920066051049232114e-01,6.306336750080859810e-01,8.303156415296120141e-01,7.631306668981618913e-01,7.006006054854136966e-01,8.331480682337036869e-01,1.020676303587621847e+00,1.063534391067832097e+00,1.092763681558792443e+00,1.162644414394317760e+00,8.939984357845729424e-01
3.392838246559175541e-01,9.557058999760818796e-02,1.496087803664286064e-01,1.454966282271009104e-01,2.974909927519502895e-01,7.065112515851864616e-01,9.367150933383135980e-01,8.596523962329062352e-01,7.976171022525445631e-01,9.129468724129229384e-01,1.044560212492906759e+00,1.047864759533998269e+00,1.089305085948330643e+00,1.175830896739430420e+00,8.630031063830820859e-01
2.362615348238473190e-01,-3.027409957077701469e-02,1.274551474451703081e-02,-1.346020222787931708e-02,2.195164453251455261e-01,7.937313738549279796e-01,1.096047255236877849e+00,1.004791817849709723e+00,9.435869780301806564e-01,1.014575016169853905e+00,1.032968123645265912e+00,9.735452220946390067e-01,1.031923018104105028e+00,1.131124743938014321e+00,7.928779971452739606e-01
1.376396127933008917e-01,-1.364977624887309393e-01,-1.082689069964729162e-01,-1.517228437935392582e-01,1.365443552863420673e-01,8.172185359874332145e-01,1.165299182695884950e+00,1.072345010833841261e+00,1.017288801144918819e+00,1.041165748924342438e+00,9.584322682139114757e-01,8.528387640895171984e-01,9.225824338510472122e-01,1.022060893567212192e+00,6.871548156602889090e-01
5.425202161187032968e-02,-2.148643689157856140e-01,-1.991823969843003472e-01,-2.451939424649036692e-01,4.243203021772311290e-02,7.092788766267285050e-01,1.047228361912858619e+00,9.680418528590473137e-01,9.248560269070941198e-01,9.120555079970833479e-01,7.729375776870568426e-01,6.549353359904082073e-01,7.235010722021445462e-01,8.069315671962187242e-01,5.248501067888886595e-01
3.906574703453499775e-03,-2.185128703358887869e-01,-2.057014930576037126e-01,-2.419123448496915962e-01,-1.528240139930304997e-02,5.085757503699248616e-01,7.660190019358378288e-01,7.065591744209196445e-01,6.854159522604964527e-01,6.440240506816088395e-01,4.653619771344690292e-01,3.414119412928224850e-01,3.954339600362769547e-01,4.546372599197487374e-01,2.729372942112722189e-01
-4.613626721461230873e-02,-1.758259091193651869e-01,-1.770460364515600571e-01,-2.123570943531433719e-01,-3.902430299357390053e-02,3.664214266820833288e-01,5.821528318548880865e-01,5.216768735920236377e-01,4.774794780946893802e-01,5.569337991174396763e-01,6.359008689324625596e-01,6.358748421748057211e-01,6.654623636788514762e-01,7.189592895938912154e-01,5.089491259891610886e-01
8.992321467826148995e-02,-9.760386391790486227e-02,-6.769321975298341065e-02,-7.792058662542282466e-02,3.256458005777305986e-02,3.418119864504163274e-01,5.294807695269793113e-01,4.670057850409267131e-01,4.044534787400745346e-01,5.719817565233772383e-01,8.339294505667387281e-01,9.148111653525734521e-01,9.363745330845540948e-01,1.001208923841144571e+00,7.199423900752914829e-01
1.389235167079040378e-01,-1.171298603280740425e-01,-8.469130720339360097e-02,-1.118297185751498390e-01,1.078811913986915116e-01,6.491292478589406612e-01,9.405541191799946521e-01,8.624724230468143737e-01,8.039572511821292400e-01,8.765576984833962637e-01,9.208467931731759704e-01,8.899866740522923703e-01,9.440267394160160030e-01,1.027912808478798290e+00,7.198345671367629706e-01
1.260099969005011311e-01,-1.217868424593229193e-01,-9.931453549017536797e-02,-1.429684585055308044e-01,1.348930908129460371e-01,7.874129976663879482e-01,1.122631497900780317e+00,1.035081233259981470e+00,9.819615811880282319e-01,1.009883688020309922e+00,9.522823828538506952e-01,8.771112453398278719e-01,9.292389114146691886e-01,9.988561358103517085e-01,7.611979405983052560e-01
3.053162181677467890e-01,1.043921370234226348e-01,1.455847166549622540e-01,1.465628476015159998e-01,2.652277321937595578e-01,5.896374474000133370e-01,7.843917729219431756e-01,7.186371647510567673e-01,6.533328019124290398e-01,7.945243245473783134e-01,1.003732849499814783e+00,1.056428758325331119e+00,1.086890904347901587e+00,1.160778234307416001e+00,8.753225286469805688e-01
2.853355314743111215e-01,2.632865542759103838e-02,7.647280769769684849e-02,6.459693988711914803e-02,2.455416549754597944e-01,7.164989310304271664e-01,9.764537209736532386e-01,8.966036511792536690e-01,8.347630514453306949e-01,9.349364593051767702e-01,1.031193037180416994e+00,1.017876667171201621e+00,1.066159732471467336e+00,1.154986609420075583e+00,8.322373594532996854e-01
1.959340949996606907e-01,-7.286366475721557656e-02,-3.590938797502424285e-02,-6.911755593021182142e-02,1.863896454881368014e-01,8.043413518139503893e-01,1.126117635605172973e+00,1.033616466294402070e+00,9.738521458151132570e-01,1.028950186520413368e+00,1.011412288036603213e+00,9.335987126230008704e-01,9.981864175346226720e-01,1.101279405457869176e+00,7.509663216972595201e-01
7.755527446279375514e-02,-2.073616828004935797e-01,-1.876308287668991825e-01,-2.371817102923413634e-01,7.015356764598104644e-02,7.840909810806359070e-01,1.144200523011779769e+00,1.058816611019611109e+00,1.013808609579083253e+00,9.941319749199641898e-01,8.324980919981466165e-01,7.001703987859415612e-01,7.725270144696625430e-01,8.594810555405592023e-01,5.679046336386012195e-01
3.426762590831426702e-02,-1.907425400586533482e-01,-1.781346092901477662e-01,-2.178063962234099704e-01,2.245432689505116181e-02,5.868138106352612793e-01,8.793014563136856143e-01,8.065720003091751966e-01,7.612768993935590256e-01,7.932292731042911438e-01,7.584235704354596042e-01,6.996443739922624250e-01,7.489967247897630909e-01,8.143196662593128465e-01,5.794873469583593506e-01
1.339406310554865642e-01,-5.786443185650597815e-02,-3.215412720220572895e-02,-5.071700710621926400e-02,1.072257508934961329e-01,5.098562215201728476e-01,7.396321784084998185e-01,6.706312294214646919e-01,6.080986404360314568e-01,7.394246619220230521e-01,9.152739888508995003e-01,9.475679499624781732e-01,9.878772045161400284e-01,1.069734474452697315e+00,7.478340206926397116e-01
9.958891959209544009e-02,-1.855081642820388121e-01,-1.546715860538253884e-01,-1.876375024352769372e-01,5.805657839617092697e-02,6.543918734742204535e-01,9.665457893838445003e-01,8.882815137725726951e-01,8.383623431284623617e-01,8.719440442714599948e-01,8.381613315644926843e-01,7.808262362850404426e-01,8.305097731105501868e-01,8.949436463899556049e-01,6.638849118412656347e-01
2.216700450730331728e-01,2.754594934705709153e-02,6.272560144885480637e-02,5.688839799311021239e-02,1.812338428895163278e-01,5.178855419296917173e-01,7.191005927251644669e-01,6.532353673557614870e-01,5.882624872617345790e-01,7.386564038465511794e-01,9.635298565942596039e-01,1.024180358044384231e+00,1.053811336070028748e+00,1.126365791145715445e+00,8.354926181277628761e-01
2.356064771075531139e-01,-2.948987275681026754e-02,1.571949965457409421e-02,1.697312439498752795e-04,1.930457635235722780e-01,6.871008656651420576e-01,9.593024384861984499e-01,8.809372416896463776e-01,8.190641569562533419e-01,9.120630346585339998e-01,9.983687825923945880e-01,9.851065729483037270e-01,1.034926293700417110e+00,1.120176454614600470e+00,8.048027173734633166e-01
