4.000000000000000083e-02,-2.857099999999999917e-02,-1.085700000000000137e-01,-2.228600000000000025e-01,-2.914300000000000224e-01,-3.142900000000000138e-01,-3.714299999999999824e-01,-4.400000000000000022e-01,-4.971400000000000263e-01,-5.514299999999999757e-01,-5.971400000000000041e-01,-6.485699999999999799e-01,-7.057100000000000595e-01,-7.457099999999999840e-01,-7.800000000000000266e-01
-3.142900000000000138e-01,-3.714299999999999824e-01,-4.400000000000000022e-01,-4.971400000000000263e-01,-5.514299999999999757e-01,-5.971400000000000041e-01,-6.485699999999999799e-01,-7.057100000000000595e-01,-7.457099999999999840e-01,-7.800000000000000266e-01,-7.114300000000000068e-01,-6.485699999999999799e-01,-6.028600000000000625e-01,-5.457100000000000284e-01,-4.771400000000000086e-01
-5.971400000000000041e-01,-6.485699999999999799e-01,-7.057100000000000595e-01,-7.457099999999999840e-01,-7.800000000000000266e-01,-7.114300000000000068e-01,-6.485699999999999799e-01,-6.028600000000000625e-01,-5.457100000000000284e-01,-4.771400000000000086e-01,-3.400000000000000244e-01,-1.799999999999999933e-01,-1.000000000000000056e-01,-1.428600000000000009e-02,8.857099999999998308e-02
-7.114300000000000068e-01,-6.485699999999999799e-01,-6.028600000000000625e-01,-5.457100000000000284e-01,-4.771400000000000086e-01,-3.400000000000000244e-01,-1.799999999999999933e-01,-1.000000000000000056e-01,-1.428600000000000009e-02,8.857099999999998308e-02,1.971400000000000097e-01,3.114300000000000401e-01,3.914300000000000002e-01,4.600000000000000200e-01,3.342900000000000316e-01
-3.400000000000000244e-01,-1.799999999999999933e-01,-1.000000000000000056e-01,-1.428600000000000009e-02,8.857099999999998308e-02,1.971400000000000097e-01,3.114300000000000401e-01,3.914300000000000002e-01,4.600000000000000200e-01,3.342900000000000316e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.057100000000000040e-01,1.371400000000000119e-01,1.714299999999999990e-01
1.971400000000000097e-01,3.114300000000000401e-01,3.914300000000000002e-01,4.600000000000000200e-01,3.342900000000000316e-01,2.399999999999999911e-01,2.399999999999999911e-01,2.057100000000000040e-01,1.371400000000000119e-01,1.714299999999999990e-01,2.399999999999999911e-01,8.000000000000000167e-02,-4.000000000000000083e-02,-4.000000000000000083e-02,-2.857099999999999917e-02
2.399999999999999911e-01,2.399999999999999911e-01,2.057100000000000040e-01,1.371400000000000119e-01,1.714299999999999990e-01,2.399999999999999911e-01,8.000000000000000167e-02,-4.000000000000000083e-02,-4.000000000000000083e-02,-2.857099999999999917e-02,-5.714300000000000282e-03,3.428600000000000397e-02,8.000000000000000167e-02,-3.428600000000000397e-02,-1.314299999999999913e-01
2.399999999999999911e-01,8.000000000000000167e-02,-4.000000000000000083e-02,-4.000000000000000083e-02,-2.857099999999999917e-02,-5.714300000000000282e-03,3.428600000000000397e-02,8.000000000000000167e-02,-3.428600000000000397e-02,-1.314299999999999913e-01,-1.771399999999999919e-01,-1.828599999999999948e-01,-1.485700000000000076e-01,-9.714299999999999324e-02,-4.000000000000000083e-02
-5.714300000000000282e-03,3.428600000000000397e-02,8.000000000000000167e-02,-3.428600000000000397e-02,-1.314299999999999913e-01,-1.771399999999999919e-01,-1.828599999999999948e-01,-1.485700000000000076e-01,-9.714299999999999324e-02,-4.000000000000000083e-02,-4.000000000000000083e-02,-5.142900000000000249e-02,-9.714299999999999324e-02,-8.571399999999999852e-02,-1.714299999999999852e-02
-1.771399999999999919e-01,-1.828599999999999948e-01,-1.485700000000000076e-01,-9.714299999999999324e-02,-4.000000000000000083e-02,-4.000000000000000083e-02,-5.142900000000000249e-02,-9.714299999999999324e-02,-8.571399999999999852e-02,-1.714299999999999852e-02,-4.285699999999999926e-02,-1.000000000000000056e-01,-1.571400000000000019e-01,-1.942899999999999905e-01,-1.714299999999999990e-01
-4.000000000000000083e-02,-5.142900000000000249e-02,-9.714299999999999324e-02,-8.571399999999999852e-02,-1.714299999999999852e-02,-4.285699999999999926e-02,-1.000000000000000056e-01,-1.571400000000000019e-01,-1.942899999999999905e-01,-1.714299999999999990e-01,-1.485700000000000076e-01,-1.257099999999999884e-01,-1.542900000000000105e-01,-2.000000000000000111e-01,-2.228600000000000025e-01
-4.285699999999999926e-02,-1.000000000000000056e-01,-1.571400000000000019e-01,-1.942899999999999905e-01,-1.714299999999999990e-01,-1.485700000000000076e-01,-1.257099999999999884e-01,-1.542900000000000105e-01,-2.000000000000000111e-01,-2.228600000000000025e-01,-2.285699999999999954e-01,-1.828599999999999948e-01,-2.571400000000000352e-01,-4.514299999999999979e-01,-4.742899999999999894e-01
-1.485700000000000076e-01,-1.257099999999999884e-01,-1.542900000000000105e-01,-2.000000000000000111e-01,-2.228600000000000025e-01,-2.285699999999999954e-01,-1.828599999999999948e-01,-2.571400000000000352e-01,-4.514299999999999979e-01,-4.742899999999999894e-01,-4.400000000000000022e-01,-4.857099999999999751e-01,-5.085699999999999665e-01,-4.628599999999999937e-01,-4.514299999999999979e-01
-2.285699999999999954e-01,-1.828599999999999948e-01,-2.571400000000000352e-01,-4.514299999999999979e-01,-4.742899999999999894e-01,-4.400000000000000022e-01,-4.857099999999999751e-01,-5.085699999999999665e-01,-4.628599999999999937e-01,-4.514299999999999979e-01,-4.742899999999999894e-01,-5.142899999999999139e-01,-5.600000000000000533e-01,-4.342900000000000094e-01,-2.999999999999999889e-01
-4.400000000000000022e-01,-4.857099999999999751e-01,-5.085699999999999665e-01,-4.628599999999999937e-01,-4.514299999999999979e-01,-4.742899999999999894e-01,-5.142899999999999139e-01,-5.600000000000000533e-01,-4.342900000000000094e-01,-2.999999999999999889e-01,-1.400000000000000133e-01,-5.428600000000000092e-02,-4.285699999999999926e-02,5.428600000000000092e-02,1.799999999999999933e-01
-4.742899999999999894e-01,-5.142899999999999139e-01,-5.600000000000000533e-01,-4.342900000000000094e-01,-2.999999999999999889e-01,-1.400000000000000133e-01,-5.428600000000000092e-02,-4.285699999999999926e-02,5.428600000000000092e-02,1.799999999999999933e-01,2.828600000000000003e-01,3.599999999999999867e-01,3.599999999999999867e-01,3.714299999999999824e-01,3.942899999999999738e-01
-1.400000000000000133e-01,-5.428600000000000092e-02,-4.285699999999999926e-02,5.428600000000000092e-02,1.799999999999999933e-01,2.828600000000000003e-01,3.599999999999999867e-01,3.599999999999999867e-01,3.714299999999999824e-01,3.942899999999999738e-01,2.971400000000000152e-01,1.600000000000000033e-01,1.257099999999999884e-01,8.000000000000000167e-02,6.820899999999999271e-15
2.828600000000000003e-01,3.599999999999999867e-01,3.599999999999999867e-01,3.714299999999999824e-01,3.942899999999999738e-01,2.971400000000000152e-01,1.600000000000000033e-01,1.257099999999999884e-01,8.000000000000000167e-02,6.820899999999999271e-15,-6.857100000000000695e-02,-1.257099999999999884e-01,-1.742900000000000005e-01,-2.200000000000000011e-01,-3.800000000000000044e-01
2.971400000000000152e-01,1.600000000000000033e-01,1.257099999999999884e-01,8.000000000000000167e-02,6.820899999999999271e-15,-6.857100000000000695e-02,-1.257099999999999884e-01,-1.742900000000000005e-01,-2.200000000000000011e-01,-3.800000000000000044e-01,-4.771400000000000086e-01,-3.857099999999999973e-01,-3.571400000000000130e-01,-3.914300000000000002e-01,-4.428599999999999759e-01
-6.857100000000000695e-02,-1.257099999999999884e-01,-1.742900000000000005e-01,-2.200000000000000011e-01,-3.800000000000000044e-01,-4.771400000000000086e-01,-3.857099999999999973e-01,-3.571400000000000130e-01,-3.914300000000000002e-01,-4.428599999999999759e-01,-5.000000000000000000e-01,-5.114300000000000512e-01,-5.114300000000000512e-01,-4.771400000000000086e-01,-4.714300000000000157e-01
-4.771400000000000086e-01,-3.857099999999999973e-01,-3.571400000000000130e-01,-3.914300000000000002e-01,-4.428599999999999759e-01,-5.000000000000000000e-01,-5.114300000000000512e-01,-5.114300000000000512e-01,-4.771400000000000086e-01,-4.714300000000000157e-01,-4.942900000000000071e-01,-5.600000000000000533e-01,-6.400000000000000133e-01,-6.971399999999999819e-01,-7.257099999999999662e-01
-5.000000000000000000e-01,-5.114300000000000512e-01,-5.114300000000000512e-01,-4.771400000000000086e-01,-4.714300000000000157e-01,-4.942900000000000071e-01,-5.600000000000000533e-01,-6.400000000000000133e-01,-6.971399999999999819e-01,-7.257099999999999662e-01,-6.685699999999999976e-01,-5.942899999999999849e-01,-5.028600000000000847e-01,-4.199999999999999845e-01,-3.400000000000000244e-01
-4.942900000000000071e-01,-5.600000000000000533e-01,-6.400000000000000133e-01,-6.971399999999999819e-01,-7.257099999999999662e-01,-6.685699999999999976e-01,-5.942899999999999849e-01,-5.028600000000000847e-01,-4.199999999999999845e-01,-3.400000000000000244e-01,-2.942899999999999960e-01,-2.142900000000000083e-01,-3.142899999999999860e-02,5.999999999999999778e-02,5.999999999999999778e-02
-6.685699999999999976e-01,-5.942899999999999849e-01,-5.028600000000000847e-01,-4.199999999999999845e-01,-3.400000000000000244e-01,-2.942899999999999960e-01,-2.142900000000000083e-01,-3.142899999999999860e-02,5.999999999999999778e-02,5.999999999999999778e-02,1.371400000000000119e-01,2.399999999999999911e-01,2.057100000000000040e-01,1.714299999999999990e-01,1.371400000000000119e-01
-2.942899999999999960e-01,-2.142900000000000083e-01,-3.142899999999999860e-02,5.999999999999999778e-02,5.999999999999999778e-02,1.371400000000000119e-01,2.399999999999999911e-01,2.057100000000000040e-01,1.714299999999999990e-01,1.371400000000000119e-01,6.285700000000001009e-02,-5.142900000000000249e-02,-6.285700000000001009e-02,-4.000000000000000083e-02,-1.542900000000000105e-01
1.371400000000000119e-01,2.399999999999999911e-01,2.057100000000000040e-01,1.714299999999999990e-01,1.371400000000000119e-01,6.285700000000001009e-02,-5.142900000000000249e-02,-6.285700000000001009e-02,-4.000000000000000083e-02,-1.542900000000000105e-01,-2.428599999999999925e-01,-2.542900000000000160e-01,-2.142900000000000083e-01,-1.228599999999999970e-01,2.857099999999999917e-02
6.285700000000001009e-02,-5.142900000000000249e-02,-6.285700000000001009e-02,-4.000000000000000083e-02,-1.542900000000000105e-01,-2.428599999999999925e-01,-2.542900000000000160e-01,-2.142900000000000083e-01,-1.228599999999999970e-01,2.857099999999999917e-02,2.000000000000000111e-01,2.800000000000000266e-01,3.857099999999999973e-01,5.685700000000000198e-01,6.428599999999999870e-01
-2.428599999999999925e-01,-2.542900000000000160e-01,-2.142900000000000083e-01,-1.228599999999999970e-01,2.857099999999999917e-02,2.000000000000000111e-01,2.800000000000000266e-01,3.857099999999999973e-01,5.685700000000000198e-01,6.428599999999999870e-01,6.085700000000000554e-01,5.142899999999999139e-01,4.000000000000000222e-01,4.914299999999999780e-01,5.142899999999999139e-01
2.000000000000000111e-01,2.800000000000000266e-01,3.857099999999999973e-01,5.685700000000000198e-01,6.428599999999999870e-01,6.085700000000000554e-01,5.142899999999999139e-01,4.000000000000000222e-01,4.914299999999999780e-01,5.142899999999999139e-01,3.314300000000000024e-01,2.342899999999999983e-01,2.228600000000000025e-01,2.285699999999999954e-01,2.399999999999999911e-01
6.085700000000000554e-01,5.142899999999999139e-01,4.000000000000000222e-01,4.914299999999999780e-01,5.142899999999999139e-01,3.314300000000000024e-01,2.342899999999999983e-01,2.228600000000000025e-01,2.285699999999999954e-01,2.399999999999999911e-01,2.057100000000000040e-01,1.714299999999999990e-01,1.371400000000000119e-01,9.714299999999999324e-02,5.142900000000000249e-02
3.314300000000000024e-01,2.342899999999999983e-01,2.228600000000000025e-01,2.285699999999999954e-01,2.399999999999999911e-01,2.057100000000000040e-01,1.714299999999999990e-01,1.371400000000000119e-01,9.714299999999999324e-02,5.142900000000000249e-02,1.428600000000000009e-02,-2.000000000000000042e-02,-2.000000000000000042e-02,-4.571399999999999769e-02,-1.485700000000000076e-01
2.057100000000000040e-01,1.714299999999999990e-01,1.371400000000000119e-01,9.714299999999999324e-02,5.142900000000000249e-02,1.428600000000000009e-02,-2.000000000000000042e-02,-2.000000000000000042e-02,-4.571399999999999769e-02,-1.485700000000000076e-01,-1.428599999999999870e-01,-2.857099999999999917e-02,-1.028599999999999931e-01,-2.399999999999999911e-01,-2.628599999999999826e-01
1.428600000000000009e-02,-2.000000000000000042e-02,-2.000000000000000042e-02,-4.571399999999999769e-02,-1.485700000000000076e-01,-1.428599999999999870e-01,-2.857099999999999917e-02,-1.028599999999999931e-01,-2.399999999999999911e-01,-2.628599999999999826e-01,-2.800000000000000266e-01,-2.800000000000000266e-01,-2.457100000000000117e-01,-1.771399999999999919e-01,-9.142899999999999638e-02
-1.428599999999999870e-01,-2.857099999999999917e-02,-1.028599999999999931e-01,-2.399999999999999911e-01,-2.628599999999999826e-01,-2.800000000000000266e-01,-2.800000000000000266e-01,-2.457100000000000117e-01,-1.771399999999999919e-01,-9.142899999999999638e-02,0.000000000000000000e+00,-1.142900000000000027e-01,-1.828599999999999948e-01,-1.142900000000000027e-01,-1.257099999999999884e-01
-2.800000000000000266e-01,-2.800000000000000266e-01,-2.457100000000000117e-01,-1.771399999999999919e-01,-9.142899999999999638e-02,0.000000000000000000e+00,-1.142900000000000027e-01,-1.828599999999999948e-01,-1.142900000000000027e-01,-1.257099999999999884e-01,-2.171399999999999997e-01,-2.399999999999999911e-01,-2.399999999999999911e-01,-2.514300000000000423e-01,-2.742900000000000338e-01
0.000000000000000000e+00,-1.142900000000000027e-01,-1.828599999999999948e-01,-1.142900000000000027e-01,-1.257099999999999884e-01,-2.171399999999999997e-01,-2.399999999999999911e-01,-2.399999999999999911e-01,-2.514300000000000423e-01,-2.742900000000000338e-01,-3.314300000000000024e-01,-3.314300000000000024e-01,-2.742900000000000338e-01,-1.657099999999999962e-01,-4.000000000000000083e-02
-2.171399999999999997e-01,-2.399999999999999911e-01,-2.399999999999999911e-01,-2.514300000000000423e-01,-2.742900000000000338e-01,-3.314300000000000024e-01,-3.314300000000000024e-01,-2.742900000000000338e-01,-1.657099999999999962e-01,-4.000000000000000083e-02,-1.714299999999999852e-02,1.428600000000000009e-02,7.142899999999999250e-02,8.857099999999998308e-02,6.571399999999999464e-02
-3.314300000000000024e-01,-3.314300000000000024e-01,-2.742900000000000338e-01,-1.657099999999999962e-01,-4.000000000000000083e-02,-1.714299999999999852e-02,1.428600000000000009e-02,7.142899999999999250e-02,8.857099999999998308e-02,6.571399999999999464e-02,-8.571399999999999852e-03,-1.000000000000000056e-01,-5.428600000000000092e-02,-2.571400000000000075e-02,-4.857100000000000306e-02
-1.714299999999999852e-02,1.428600000000000009e-02,7.142899999999999250e-02,8.857099999999998308e-02,6.571399999999999464e-02,-8.571399999999999852e-03,-1.000000000000000056e-01,-5.428600000000000092e-02,-2.571400000000000075e-02,-4.857100000000000306e-02,-8.285700000000000010e-02,-1.285699999999999898e-01,-4.571399999999999769e-02,8.000000000000000167e-02,1.485700000000000076e-01
-8.571399999999999852e-03,-1.000000000000000056e-01,-5.428600000000000092e-02,-2.571400000000000075e-02,-4.857100000000000306e-02,-8.285700000000000010e-02,-1.285699999999999898e-01,-4.571399999999999769e-02,8.000000000000000167e-02,1.485700000000000076e-01,2.057100000000000040e-01,2.285699999999999954e-01,2.228600000000000025e-01,1.885699999999999876e-01,1.114300000000000013e-01
-8.285700000000000010e-02,-1.285699999999999898e-01,-4.571399999999999769e-02,8.000000000000000167e-02,1.485700000000000076e-01,2.057100000000000040e-01,2.285699999999999954e-01,2.228600000000000025e-01,1.885699999999999876e-01,1.114300000000000013e-01,2.000000000000000042e-02,-5.999999999999999778e-02,-1.028599999999999931e-01,-3.428600000000000397e-02,-2.857099999999999917e-02
2.057100000000000040e-01,2.285699999999999954e-01,2.228600000000000025e-01,1.885699999999999876e-01,1.114300000000000013e-01,2.000000000000000042e-02,-5.999999999999999778e-02,-1.028599999999999931e-01,-3.428600000000000397e-02,-2.857099999999999917e-02,-8.571399999999999852e-02,-1.257099999999999884e-01,-1.600000000000000033e-01,-1.142900000000000027e-01,-8.571399999999999852e-02
2.000000000000000042e-02,-5.999999999999999778e-02,-1.028599999999999931e-01,-3.428600000000000397e-02,-2.857099999999999917e-02,-8.571399999999999852e-02,-1.257099999999999884e-01,-1.600000000000000033e-01,-1.142900000000000027e-01,-8.571399999999999852e-02,-1.085700000000000137e-01,-1.371400000000000119e-01,-1.714299999999999990e-01,-2.228600000000000025e-01,-2.800000000000000266e-01
